ring,birth,age,licence,owner,location,raceid,eid,racened,racename,racedate,cat,catnb,catpos,ownerpos,dist,time,jconstat,dateconstat,inneutral,flightdurationWN,flightduration,speedO,speedWN,speedC,speed,fem,country
303246615,2015,1,,"VANISACKER PETER",HANDZAM,bourges,34,I,Bourges,2016-05-28,1,19889,2713,4,437517,16.34270,0,2016-05-28,0,24867,24867,1055.6569,1055.66,1055.66,1055.6569,0,B
103189215,2015,1,,"DEWOLF OLIVIER",BESONRI,bourges,34,I,Bourges,2016-05-28,1,19889,2714,2,402065,16.00530,0,2016-05-28,0,22853,22853,1055.6120,1055.61,1055.62,1055.6120,0,B
617451515,2015,1,,"VERSTRICHT EVELIEN",VLIMMER,bourges,34,I,Bourges,2016-05-28,1,19889,2715,2,499094,17.32491,0,2016-05-28,0,28369.099999905,28369.1,1055.5724,1055.57,1055.57,1055.5724,0,B
311051015,2015,1,,"DELBAERE - UYTTENHOVE",AARSELE,bourges,34,I,Bourges,2016-05-28,1,19889,2716,2,440137,16.36590,0,2016-05-28,0,25019,25019,1055.5266,1055.53,1055.54,1055.5266,0,B
204611715,2015,1,,"CLAES JOS",ST.P.RO,bourges,34,I,Bourges,2016-05-28,1,19889,2717,2,461961,16.57399,0,2016-05-28,0,26259.900000095,26259.9,1055.5128,1055.51,1055.5,1055.5128,0,B
605906215,2015,1,,"VAN OECKEL BART & NAN",O.TURNH1,bourges,34,I,Bourges,2016-05-28,1,19889,2718,15,507529,17.40509,0,2016-05-28,0,28850.900000095,28850.9,1055.4867,1055.49,1055.48,1055.4867,0,B
308605215,2015,1,,"HEGGERMONT LAURENS",INGELMU,bourges,34,I,Bourges,2016-05-28,1,19889,2719,2,429026,16.26290,0,2016-05-28,0,24389,24389,1055.4578,1055.46,1055.47,1055.4578,0,B
107642515,2015,1,,"VERSPREET PHILIPPE",THIRIMO,bourges,34,I,Bourges,2016-05-28,1,19889,2720,10,377169,15.37215,0,2016-05-28,0,21441.5,21441.5,1055.4364,1055.44,1055.43,1055.4364,0,B
302103015,2015,1,,"POLLIN MARC & GEERT",SNELLEG,bourges,34,I,Bourges,2016-05-28,1,19889,2721,2,456263,16.52180,0,2016-05-28,0,25938,25938,1055.4314,1055.43,1055.43,1055.4314,0,B
206185415,2015,1,,"DE BOSSCHER BOUDEWYN",ZEMST,bourges,34,I,Bourges,2016-05-28,1,19889,2722,2,456302,16.52210,0,2016-05-28,0,25941,25941,1055.3996,1055.4,1055.4,1055.3996,0,B
313234515,2015,1,,"DELRUE IVAN & GUNNAR",KOEKELA1,bourges,34,I,Bourges,2016-05-28,1,19889,2723,3,443258,16.40010,0,2016-05-28,0,25201,25201,1055.3343,1055.33,1055.33,1055.3343,0,B
103718315,2015,1,,"WILLEN PHILIPPE",POTTES,bourges,34,I,Bourges,2016-05-28,1,19889,2724,4,409689,16.08129,0,2016-05-28,0,23292.900000095,23292.9,1055.3147,1055.31,1055.3,1055.3147,0,B
311023315,2015,1,,"DE SAER ANTOINE & RUD",RUISELE,bourges,34,I,Bourges,2016-05-28,1,19889,2725,1,446112,16.42450,0,2016-05-28,0,25365,25365,1055.2620,1055.26,1055.26,1055.2620,0,B
312989215,2015,1,,"COONE ROBBE",LEDEGEM,bourges,34,I,Bourges,2016-05-28,1,19889,2726,1,422091,16.20010,0,2016-05-28,0,24001,24001,1055.1835,1055.18,1055.17,1055.1835,0,B
200303415,2015,1,,"RANS STIJN & JEROEN",WIJGMAA,bourges,34,I,Bourges,2016-05-28,1,19889,2727,6,458760,16.54462,0,2016-05-28,0,26086.200000048,26086.2,1055.1786,1055.18,1055.18,1055.1786,0,B
407582015,2015,1,,"PESSEMIER BRIGITTE",RONSE,bourges,34,I,Bourges,2016-05-28,1,19889,2728,2,417513,16.15420,0,2016-05-28,0,23742,23742,1055.1251,1055.13,1055.13,1055.1251,0,B
219200215,2015,1,,"SCHUERMANS FERDY",DURAS,bourges,34,I,Bourges,2016-05-28,1,19889,2729,2,462755,16.58350,0,2016-05-28,0,26315,26315,1055.1131,1055.11,1055.12,1055.1131,0,B
204409015,2015,1,,"VANLINT - HUANG JIAN",ZOUTLEE,bourges,34,I,Bourges,2016-05-28,1,19889,2730,3,460720,16.56400,0,2016-05-28,0,26200,26200,1055.0840,1055.08,1055.08,1055.0840,0,B
303401515,2015,1,,"DROST - HEMSTRA",ZARREN,bourges,34,I,Bourges,2016-05-28,1,19889,2731,1,438105,16.35140,0,2016-05-28,0,24914,24914,1055.0815,1055.08,1055.09,1055.0815,0,B
623278415,2015,1,,"JORIS FRANS",WUUSTWE,bourges,34,I,Bourges,2016-05-28,1,19889,2732,1,505917,17.39310,0,2016-05-28,0,28771,28771,1055.0561,1055.06,1055.05,1055.0561,0,B
224416015,2015,1,,"BOLLEN MARC",HASSELT,bourges,34,I,Bourges,2016-05-28,1,19889,2733,2,473663,17.09000,0,2016-05-28,0,26940,26940,1054.9287,1054.93,1054.93,1054.9287,0,B
218863615,2015,1,,"PUT ROGER & JIMMY",KOERSEL,bourges,34,I,Bourges,2016-05-28,1,19889,2734,2,490081,17.24342,0,2016-05-28,0,27874.200000048,27874.2,1054.9131,1054.91,1054.91,1054.9131,0,B
114514515,2015,1,,"BONMARIAGE - MASSON",OUFFET,bourges,34,I,Bourges,2016-05-28,1,19889,2735,5,435295,16.32384,0,2016-05-28,0,24758.400000095,24758.4,1054.9026,1054.9,1054.9,1054.9026,0,B
200300915,2015,1,,"RANS STIJN & JEROEN",WIJGMAA,bourges,34,I,Bourges,2016-05-28,1,19889,2736,7,458760,16.54532,0,2016-05-28,0,26093.200000048,26093.2,1054.8955,1054.9,1054.89,1054.8955,0,B
105483016,2016,0,,"CUVELIER CHARLES",RUMES,bourges,34,I,Bourges,2016-05-28,1,19889,2737,1,389888,15.49381,0,2016-05-28,0,22178.099999905,22178.1,1054.7919,1054.79,1054.78,1054.7919,0,B
103004915,2015,1,,"SENZEE JEAN-PIERRE",BRACQUE,bourges,34,I,Bourges,2016-05-28,1,19889,2738,2,397198,15.56342,0,2016-05-28,0,22594.200000048,22594.2,1054.7787,1054.78,1054.78,1054.7787,0,B
605987815,2015,1,,"BROECKX NIELS",O.TURNH,bourges,34,I,Bourges,2016-05-28,1,19889,2739,7,506778,17.40280,0,2016-05-28,0,28828,28828,1054.7620,1054.76,1054.75,1054.7620,0,B
107304415,2015,1,,"PARDONCE ODON & CLAUD",HYON,bourges,34,I,Bourges,2016-05-28,1,19889,2740,4,389054,15.48520,0,2016-05-28,0,22132,22132,1054.7280,1054.73,1054.72,1054.7280,0,B
207441815,2015,1,,HAESEVOETS-HAESEVOETS,DIEST,bourges,34,I,Bourges,2016-05-28,1,19889,2741,6,473470,17.08550,0,2016-05-28,0,26935,26935,1054.6946,1054.69,1054.69,1054.6946,0,B
217794115,2015,1,,"MERTENS ROGER",ST.TRUI,bourges,34,I,Bourges,2016-05-28,1,19889,2742,4,463094,16.59050,0,2016-05-28,0,26345,26345,1054.6836,1054.68,1054.69,1054.6836,0,B
406606115,2015,1,,"VAN HORENBEECK LOUIS",BAASROD,bourges,34,I,Bourges,2016-05-28,1,19889,2743,3,456044,16.52250,0,2016-05-28,0,25945,25945,1054.6402,1054.64,1054.63,1054.6402,0,B
405064215,2015,1,,"BRUGGGEMAN PATRICK",WICHELE,bourges,34,I,Bourges,2016-05-28,1,19889,2744,2,448383,16.45100,0,2016-05-28,0,25510,25510,1054.6053,1054.61,1054.6,1054.6053,0,B
410640515,2015,1,,"CRUCKE KOEN",ONKERZE,bourges,34,I,Bourges,2016-05-28,1,19889,2745,7,424067,16.22070,0,2016-05-28,0,24127,24127,1054.5870,1054.59,1054.58,1054.5870,0,B
223122315,2015,1,,"ADRIAENS - TIELEMANS",PAAL,bourges,34,I,Bourges,2016-05-28,1,19889,2746,1,483783,17.18450,0,2016-05-28,0,27525,27525,1054.5678,1054.57,1054.57,1054.5678,0,B
216939415,2015,1,,"STOCKMANS IVAN",LUMMEN,bourges,34,I,Bourges,2016-05-28,1,19889,2747,1,481068,17.16110,0,2016-05-28,0,27371,27371,1054.5497,1054.55,1054.56,1054.5497,0,B
306010415,2015,1,,"MEURYSSE JOHN",OESELGE,bourges,34,I,Bourges,2016-05-28,1,19889,2748,2,433912,16.31280,0,2016-05-28,0,24688,24688,1054.5496,1054.55,1054.54,1054.5496,0,B
605136215,2015,1,,"VAN DER AUWERA GUY &",GOOREIN,bourges,34,I,Bourges,2016-05-28,1,19889,2749,7,498060,17.32180,0,2016-05-28,0,28338,28338,1054.5416,1054.54,1054.54,1054.5416,0,B
424350915,2015,1,,"HELLEPUTTE MARC",MERELBE,bourges,34,I,Bourges,2016-05-28,1,19889,2750,1,442256,16.39231,0,2016-05-28,0,25163.099999905,25163.1,1054.5346,1054.53,1054.52,1054.5346,0,B
606556415,2015,1,,"VAN GENECHTEN LUC",HERENTA,bourges,34,I,Bourges,2016-05-28,1,19889,2751,1,486778,17.21370,0,2016-05-28,0,27697,27697,1054.5070,1054.51,1054.5,1054.5070,0,B
208292615,2015,1,,"LEMAIRE LOUIS",BRUSSEG,bourges,34,I,Bourges,2016-05-28,1,19889,2752,2,449353,16.46120,0,2016-05-28,0,25572,25572,1054.3243,1054.32,1054.32,1054.3243,0,B
417623215,2015,1,,"VAN DE VYVERE-CORNELI",ST.GIL.,bourges,34,I,Bourges,2016-05-28,1,19889,2753,1,476159,17.11381,0,2016-05-28,0,27098.099999905,27098.1,1054.3005,1054.3,1054.29,1054.3005,0,B
202596615,2015,1,,"ICKX JULES",ST.J.WI,bourges,34,I,Bourges,2016-05-28,1,19889,2754,1,460505,16.56480,0,2016-05-28,0,26208,26208,1054.2697,1054.27,1054.27,1054.2697,0,B
307281815,2015,1,,"VANCRAYNEST - SOENEN",MOORSEL,bourges,34,I,Bourges,2016-05-28,1,19889,2755,2,419856,16.18147,0,2016-05-28,0,23894.700000048,23894.7,1054.2656,1054.27,1054.25,1054.2656,0,B
213986615,2015,1,,"VANKERME L & D",HALLE,bourges,34,I,Bourges,2016-05-28,1,19889,2756,1,425375,16.23290,0,2016-05-28,0,24209,24209,1054.2567,1054.26,1054.27,1054.2567,0,B
313224815,2015,1,,"DELRUE IVAN & GUNNAR",KOEKELA1,bourges,34,I,Bourges,2016-05-28,1,19889,2757,4,443258,16.40270,0,2016-05-28,0,25227,25227,1054.2466,1054.25,1054.25,1054.2466,0,B
203929715,2015,1,,"TOURNELLE DAVY",RUMMEN,bourges,34,I,Bourges,2016-05-28,1,19889,2758,13,467820,17.03450,0,2016-05-28,0,26625,26625,1054.2423,1054.24,1054.24,1054.2423,0,B
408053015,2015,1,,"DE RIDDER - DE BACKER",ZWALM,bourges,34,I,Bourges,2016-05-28,1,19889,2759,2,433349,16.31033,0,2016-05-28,0,24663.299999952,24663.3,1054.2361,1054.24,1054.22,1054.2361,0,B
620212115,2015,1,,"DORGHAM EKRAMY",WESTMAL,bourges,34,I,Bourges,2016-05-28,1,19889,2760,4,496363,17.30500,0,2016-05-28,0,28250,28250,1054.2223,1054.22,1054.23,1054.2223,0,B
213462115,2015,1,,"SOETEWIJE & ZOON",TREMELO,bourges,34,I,Bourges,2016-05-28,1,19889,2761,3,465472,17.01320,0,2016-05-28,0,26492,26492,1054.2171,1054.22,1054.23,1054.2171,0,B
422713915,2015,1,,"VERMEULEN RUDY",AAIGEM,bourges,34,I,Bourges,2016-05-28,1,19889,2762,3,437054,16.34350,0,2016-05-28,0,24875,24875,1054.2006,1054.2,1054.21,1054.2006,0,B
218562115,2015,1,,"BUVENS ROGER",HALEN,bourges,34,I,Bourges,2016-05-28,1,19889,2763,3,469292,17.05101,0,2016-05-28,0,26710.099999905,26710.1,1054.1900,1054.19,1054.19,1054.1900,0,B
223951115,2015,1,,"DONDERS - BOONEN",NIEUWER,bourges,34,I,Bourges,2016-05-28,1,19889,2764,1,466127,17.02101,0,2016-05-28,0,26530.099999905,26530.1,1054.1845,1054.18,1054.18,1054.1845,0,B
206004315,2015,1,,"DESBUQUOIS F GEBR.",KAPELLE,bourges,34,I,Bourges,2016-05-28,1,19889,2765,11,457556,16.54040,0,2016-05-28,0,26044,26044,1054.1146,1054.11,1054.11,1054.1146,0,B
305935815,2015,1,,"WILDEMAUWE KOEN",BEERNEM,bourges,34,I,Bourges,2016-05-28,1,19889,2766,3,454076,16.50460,0,2016-05-28,0,25846,25846,1054.1113,1054.11,1054.1,1054.1113,0,B
200500215,2015,1,,"VAN HORENBEECK LEO",WIJGMAA,bourges,34,I,Bourges,2016-05-28,1,19889,2767,4,457933,16.54259,0,2016-05-28,0,26065.900000095,26065.9,1054.0967,1054.1,1054.1,1054.0967,0,B
405049615,2015,1,,"RENNEBOOG MAURITS & W",WETTERE,bourges,34,I,Bourges,2016-05-28,1,19889,2768,5,446831,16.43551,0,2016-05-28,0,25435.099999905,25435.1,1054.0497,1054.05,1054.05,1054.0497,0,B
420182715,2015,1,,"VAN BERLO KRISTOF",VRASENE,bourges,34,I,Bourges,2016-05-28,1,19889,2769,1,477316,17.12520,0,2016-05-28,0,27172,27172,1053.9879,1053.99,1053.98,1053.9879,0,B
422705115,2015,1,,"VAN SANDE CAMIEL",BAMBRUG,bourges,34,I,Bourges,2016-05-28,1,19889,2770,1,439720,16.37122,0,2016-05-28,0,25032.200000048,25032.2,1053.9705,1053.97,1053.98,1053.9705,0,B
232351315,2015,1,,"JACOBS WILLY-JAN & ZN",OPWIJK,bourges,34,I,Bourges,2016-05-28,1,19889,2771,3,451436,16.48200,0,2016-05-28,0,25700,25700,1053.9362,1053.94,1053.94,1053.9362,0,B
112382915,2015,1,,"HOUBRECHTS GINO",GORS-OP,bourges,34,I,Bourges,2016-05-28,1,19889,2772,3,468921,17.04559,0,2016-05-28,0,26695.900000095,26695.9,1053.9169,1053.92,1053.92,1053.9169,0,B
605928515,2015,1,,"VAN OECKEL BART & NAN",O.TURNH1,bourges,34,I,Bourges,2016-05-28,1,19889,2773,16,507529,17.41349,0,2016-05-28,0,28894.900000095,28894.9,1053.8794,1053.88,1053.88,1053.8794,0,B
310653715,2015,1,,VANWILDEMEERSCH-VYNCK,WESTKAP,bourges,34,I,Bourges,2016-05-28,1,19889,2774,1,472787,17.08383,0,2016-05-28,0,26918.299999952,26918.3,1053.8266,1053.83,1053.82,1053.8266,0,B
306309215,2015,1,,"MALFAIT FERNAND",ZERKEGE,bourges,34,I,Bourges,2016-05-28,1,19889,2775,1,456234,16.52561,0,2016-05-28,0,25976.099999905,25976.1,1053.8164,1053.82,1053.8,1053.8164,0,B
418573915,2015,1,,"SMET GUNTHER",LOKEREN,bourges,34,I,Bourges,2016-05-28,1,19889,2776,10,459688,16.56130,0,2016-05-28,0,26173,26173,1053.8066,1053.81,1053.8,1053.8066,0,B
420734615,2015,1,,"WALDACK LUC",NEDEREN,bourges,34,I,Bourges,2016-05-28,1,19889,2777,2,429529,16.27360,0,2016-05-28,0,24456,24456,1053.8003,1053.8,1053.8,1053.8003,0,B
218045815,2015,1,,"THONE X & M",AS,bourges,34,I,Bourges,2016-05-28,1,19889,2778,2,494759,17.29300,0,2016-05-28,0,28170,28170,1053.7998,1053.8,1053.8,1053.7998,0,B
115954615,2015,1,,"DEFRENE THIERRY & GUY",ONOZ,bourges,34,I,Bourges,2016-05-28,1,19889,2779,6,412894,16.11490,0,2016-05-28,0,23509,23509,1053.7939,1053.79,1053.78,1053.7939,0,B
217615715,2015,1,,"AMERICA & ZOON",BRUSTEM,bourges,34,I,Bourges,2016-05-28,1,19889,2780,1,461586,16.58057,0,2016-05-28,0,26285.700000048,26285.7,1053.6208,1053.62,1053.61,1053.6208,0,B
108972215,2015,1,,"COESENS - LIEMANS",BRAINE-,bourges,34,I,Bourges,2016-05-28,1,19889,2781,2,410389,16.09323,0,2016-05-28,0,23372.299999952,23372.3,1053.5266,1053.53,1053.52,1053.5266,0,B
103156315,2015,1,,"DUMONCEAU - PAVONCELL",ST.VAAS,bourges,34,I,Bourges,2016-05-28,1,19889,2782,2,395240,15.55107,0,2016-05-28,0,22510.700000048,22510.7,1053.4723,1053.47,1053.47,1053.4723,0,B
118577215,2015,1,,"AMELOOT GERARD",RONQUIE,bourges,34,I,Bourges,2016-05-28,1,19889,2783,11,413128,16.12099,0,2016-05-28,0,23529.900000095,23529.9,1053.4545,1053.45,1053.44,1053.4545,0,B
410356815,2015,1,,"VAN CAUWENBERG C",IDEGEM,bourges,34,I,Bourges,2016-05-28,1,19889,2784,3,427080,16.25250,0,2016-05-28,0,24325,24325,1053.4347,1053.43,1053.43,1053.4347,0,B
414503415,2015,1,,"DE VUYST DIRK",MERELBE,bourges,34,I,Bourges,2016-05-28,1,19889,2785,2,443821,16.41190,0,2016-05-28,0,25279,25279,1053.4143,1053.41,1053.41,1053.4143,0,B
410802415,2015,1,,"RONSIJN JO",APPELTE,bourges,34,I,Bourges,2016-05-28,1,19889,2786,5,430748,16.28550,0,2016-05-28,0,24535,24535,1053.3882,1053.39,1053.38,1053.3882,0,B
622608515,2015,1,,"HUYBRECHTS J & M",STABROE,bourges,34,I,Bourges,2016-05-28,1,19889,2787,1,493523,17.28319,0,2016-05-28,0,28111.900000095,28111.9,1053.3397,1053.34,1053.34,1053.3397,0,B
604286415,2015,1,,"COUSAERT LEO",OELEGEM,bourges,34,I,Bourges,2016-05-28,1,19889,2788,5,485268,17.20420,0,2016-05-28,0,27642,27642,1053.3275,1053.33,1053.33,1053.3275,0,B
113527215,2015,1,,"BRAGARD DANIEL & XAVI",HEUSY,bourges,34,I,Bourges,2016-05-28,1,19889,2789,1,464482,17.00581,0,2016-05-28,0,26458.099999905,26458.1,1053.3228,1053.32,1053.32,1053.3228,0,B
305751515,2015,1,,"SARRAZIN KAREL",BIKSCHO,bourges,34,I,Bourges,2016-05-28,1,19889,2790,2,427779,16.26079,0,2016-05-28,0,24367.900000095,24367.9,1053.3013,1053.3,1053.31,1053.3013,0,B
413017715,2015,1,,"VANDENHEEDE F & J",ZINGEM,bourges,34,I,Bourges,2016-05-28,1,19889,2791,12,433728,16.31470,0,2016-05-28,0,24707,24707,1053.2918,1053.29,1053.3,1053.2918,0,B
417242115,2015,1,,"HOK VANDENBRANDE",MEERDON,bourges,34,I,Bourges,2016-05-28,1,19889,2792,1,483240,17.18480,0,2016-05-28,0,27528,27528,1053.2694,1053.27,1053.27,1053.2694,0,B
403835615,2015,1,,"DE KERPEL - VAN LINTE",BERLARE,bourges,34,I,Bourges,2016-05-28,1,19889,2793,2,454507,16.51350,0,2016-05-28,0,25895,25895,1053.1153,1053.12,1053.12,1053.1153,0,B
103418815,2015,1,,"PORSON ROGER & OLIVIE","LE ROEU",bourges,34,I,Bourges,2016-05-28,1,19889,2794,5,399068,15.58570,0,2016-05-28,0,22737,22737,1053.0888,1053.09,1053.09,1053.0888,0,B
304348815,2015,1,,"DEBELS SONIA",RUISELE,bourges,34,I,Bourges,2016-05-28,1,19889,2795,1,446743,16.44136,0,2016-05-28,0,25453.599999905,25453.6,1053.0762,1053.08,1053.07,1053.0762,0,B
219210615,2015,1,,"SCHUERMANS FERDY",DURAS,bourges,34,I,Bourges,2016-05-28,1,19889,2796,3,462755,16.59280,0,2016-05-28,0,26368,26368,1052.9923,1052.99,1052.98,1052.9923,0,B
419819315,2015,1,,"DE COCK MARC",TEMSE,bourges,34,I,Bourges,2016-05-28,1,19889,2797,8,470177,17.06310,0,2016-05-28,0,26791,26791,1052.9887,1052.99,1052.98,1052.9887,0,B
118754215,2015,1,,"WAUTHIER GUY",MONT/MA,bourges,34,I,Bourges,2016-05-28,1,19889,2798,5,395819,15.55553,0,2016-05-28,0,22555.299999952,22555.3,1052.9295,1052.93,1052.93,1052.9295,0,B
609110615,2015,1,,"VAN DYCK DIRK",ZANDHOV,bourges,34,I,Bourges,2016-05-28,1,19889,2799,6,487297,17.22490,0,2016-05-28,0,27769,27769,1052.8942,1052.89,1052.89,1052.8942,0,B
161068215,2015,1,,"REMY RICHARD",BAILIEV,bourges,34,I,Bourges,2016-05-28,1,19889,2800,7,357179,15.19142,0,2016-05-28,0,20354.200000048,20354.2,1052.8903,1052.89,1052.88,1052.8903,0,B
410105315,2015,1,,"DE MAESENEER PHILIP",DENDERW,bourges,34,I,Bourges,2016-05-28,1,19889,2801,3,428693,16.27130,0,2016-05-28,0,24433,24433,1052.7393,1052.74,1052.73,1052.7393,0,B
424261115,2015,1,,"THIENPONDT - VAN LAEC",GAVERE,bourges,34,I,Bourges,2016-05-28,1,19889,2802,3,437583,16.35400,0,2016-05-28,0,24940,24940,1052.7257,1052.73,1052.72,1052.7257,0,B
420183415,2015,1,,"VAN BERLO KRISTOF",VRASENE,bourges,34,I,Bourges,2016-05-28,1,19889,2803,2,477316,17.13250,0,2016-05-28,0,27205,27205,1052.7094,1052.71,1052.7,1052.7094,0,B
400832115,2015,1,,"LOOBUYCK JOS & JAN",AALTER,bourges,34,I,Bourges,2016-05-28,1,19889,2804,1,451310,16.48430,0,2016-05-28,0,25723,25723,1052.6999,1052.7,1052.69,1052.6999,0,B
617482715,2015,1,,"STESMANS EDMOND",HELCHTE,bourges,34,I,Bourges,2016-05-28,1,19889,2805,1,493036,17.28230,0,2016-05-28,0,28103,28103,1052.6335,1052.63,1052.64,1052.6335,0,B
400831215,2015,1,,"LOOBUYCK JOS & JAN",AALTER,bourges,34,I,Bourges,2016-05-28,1,19889,2806,2,451310,16.48460,0,2016-05-28,0,25726,25726,1052.5772,1052.58,1052.57,1052.5772,0,B
610251215,2015,1,,"WOUTERS ANTOINE & TOM",BRASSCH,bourges,34,I,Bourges,2016-05-28,1,19889,2807,1,492259,17.27430,0,2016-05-28,0,28063,28063,1052.4727,1052.47,1052.47,1052.4727,0,B
200913915,2015,1,,"SCHAEKELS-DE LOECKER",LENNIK,bourges,34,I,Bourges,2016-05-28,1,19889,2808,4,432677,16.31069,0,2016-05-28,0,24666.900000095,24666.9,1052.4476,1052.45,1052.43,1052.4476,0,B
312481915,2015,1,,"BRAL MAURICE",RUISELE,bourges,34,I,Bourges,2016-05-28,1,19889,2809,3,444674,16.42320,0,2016-05-28,0,25352,25352,1052.3998,1052.4,1052.41,1052.3998,0,B
414550215,2015,1,,"CLAEYS NOEL",LANDEGE,bourges,34,I,Bourges,2016-05-28,1,19889,2810,1,449881,16.47290,0,2016-05-28,0,25649,25649,1052.3942,1052.39,1052.4,1052.3942,0,B
413849515,2015,1,,"DE POURQ FILIP",LOVENDE,bourges,34,I,Bourges,2016-05-28,1,19889,2811,1,456235,16.53320,0,2016-05-28,0,26012,26012,1052.3643,1052.36,1052.37,1052.3643,0,B
104386415,2015,1,,"DUBOIS PATRICK",GAURAIN,bourges,34,I,Bourges,2016-05-28,1,19889,2812,3,397279,15.57310,0,2016-05-28,0,22651,22651,1052.3482,1052.35,1052.34,1052.3482,0,B
221463915,2015,1,,"NOELS GERT",HAM,bourges,34,I,Bourges,2016-05-28,1,19889,2813,8,490087,17.25440,0,2016-05-28,0,27944,27944,1052.2910,1052.29,1052.3,1052.2910,0,B
303222015,2015,1,,"VANSLEMBROECK STEFAAN",DIKSMUI,bourges,34,I,Bourges,2016-05-28,1,19889,2814,1,438692,16.36540,0,2016-05-28,0,25014,25014,1052.2715,1052.27,1052.27,1052.2715,0,B
417406715,2015,1,,"BAETENS WILLY & IVAN",ST.NIKL,bourges,34,I,Bourges,2016-05-28,1,19889,2815,8,470149,17.06479,0,2016-05-28,0,26807.900000095,26807.9,1052.2622,1052.26,1052.26,1052.2622,0,B
622045315,2015,1,,"AERTS JULIEN & TOM",MOL,bourges,34,I,Bourges,2016-05-28,1,19889,2816,2,495713,17.31060,0,2016-05-28,0,28266,28266,1052.2458,1052.25,1052.25,1052.2458,0,B
305685815,2015,1,,"NEYRINCK - CALLENS",GULLEGE,bourges,34,I,Bourges,2016-05-28,1,19889,2817,2,420888,16.20000,0,2016-05-28,0,24000,24000,1052.2200,1052.22,1052.22,1052.2200,0,B
417251815,2015,1,,"VAN OSSELAER R & ZOON",BELSELE,bourges,34,I,Bourges,2016-05-28,1,19889,2818,1,468553,17.05190,0,2016-05-28,0,26719,26719,1052.1793,1052.18,1052.17,1052.1793,0,B
408268715,2015,1,,"BOTTELDOORN JOZEF",MATER,bourges,34,I,Bourges,2016-05-28,1,19889,2819,1,428092,16.26520,0,2016-05-28,0,24412,24412,1052.1678,1052.17,1052.16,1052.1678,0,B
223235115,2015,1,,"HELSEN LUDO",PAAL,bourges,34,I,Bourges,2016-05-28,1,19889,2820,1,482731,17.18480,0,2016-05-28,0,27528,27528,1052.1600,1052.16,1052.16,1052.1600,0,B
112023215,2015,1,,"BOSQUEE JONATHAN",OUPEYE,bourges,34,I,Bourges,2016-05-28,1,19889,2821,2,467221,17.04040,0,2016-05-28,0,26644,26644,1052.1416,1052.14,1052.13,1052.1416,0,B
231066015,2015,1,,"DEVOS TONY",VOLLEZE,bourges,34,I,Bourges,2016-05-28,1,19889,2822,6,425272,16.24119,0,2016-05-28,0,24251.900000095,24251.9,1052.1369,1052.14,1052.13,1052.1369,0,B
103889615,2015,1,,"NILES DAVID",DOTTIGN,bourges,34,I,Bourges,2016-05-28,1,19889,2823,3,409219,16.08572,0,2016-05-28,0,23337.200000048,23337.2,1052.1031,1052.1,1052.11,1052.1031,0,B
116448215,2015,1,,"DEWOLF OLIVIER",BESONRI,bourges,34,I,Bourges,2016-05-28,1,19889,2824,3,402065,16.02100,0,2016-05-28,0,22930,22930,1052.0672,1052.07,1052.06,1052.0672,0,B
410572015,2015,1,,"DE LEYE MARLEEN",ONKERZE,bourges,34,I,Bourges,2016-05-28,1,19889,2825,1,425106,16.24050,0,2016-05-28,0,24245,24245,1052.0256,1052.03,1052.03,1052.0256,0,B
200916915,2015,1,,"SCHAEKELS-DE LOECKER",LENNIK,bourges,34,I,Bourges,2016-05-28,1,19889,2826,5,432677,16.31169,0,2016-05-28,0,24676.900000095,24676.9,1052.0211,1052.02,1052.03,1052.0211,0,B
212518015,2015,1,,"HAZAERT KAMIEL",NEERIJS,bourges,34,I,Bourges,2016-05-28,1,19889,2827,9,441947,16.40060,0,2016-05-28,0,25206,25206,1052.0043,1052,1052,1052.0043,0,B
103969915,2015,1,,"NILES DAVID",DOTTIGN,bourges,34,I,Bourges,2016-05-28,1,19889,2828,4,409219,16.09002,0,2016-05-28,0,23340.200000048,23340.2,1051.9678,1051.97,1051.98,1051.9678,0,B
610883915,2015,1,,"SCHROYENS - DAELEMANS",BERLAAR,bourges,34,I,Bourges,2016-05-28,1,19889,2829,1,476195,17.12410,0,2016-05-28,0,27161,27161,1051.9384,1051.94,1051.95,1051.9384,0,B
231230715,2015,1,,"HERBOTS GEBR JO & RAF",HALLE-B,bourges,34,I,Bourges,2016-05-28,1,19889,2830,12,458480,16.55510,0,2016-05-28,0,26151,26151,1051.9215,1051.92,1051.92,1051.9215,0,B
418561115,2015,1,,"SMET GUNTHER",LOKEREN,bourges,34,I,Bourges,2016-05-28,1,19889,2831,11,459688,16.57000,0,2016-05-28,0,26220,26220,1051.9176,1051.92,1051.92,1051.9176,0,B
414312315,2015,1,,"REYBROECK & ZONEN",MELSEN,bourges,34,I,Bourges,2016-05-28,1,19889,2832,3,439895,16.38120,0,2016-05-28,0,25092,25092,1051.8771,1051.88,1051.88,1051.8771,0,B
216603215,2015,1,,"MARTENS TONY",LUMMEN,bourges,34,I,Bourges,2016-05-28,1,19889,2833,1,478693,17.15061,0,2016-05-28,0,27306.099999905,27306.1,1051.8375,1051.84,1051.84,1051.8375,0,B
224893815,2015,1,,"HAMERS DENNIS",MAASMEC,bourges,34,I,Bourges,2016-05-28,1,19889,2834,9,493281,17.29000,0,2016-05-28,0,28140,28140,1051.7719,1051.77,1051.77,1051.7719,0,B
